商业化产品经理,西安华创人力资源管理咨询有限公司,1.5-3万/月,西安-雁塔区,无工作经验,本科,招1人,04-29发布,五险一金|定期体检|绩效奖金|年终奖金|员工旅游
产品经理,西安鑫烁电力科技有限公司,1-1.5万/月,西安,8-9年经验,本科,招1人,04-29发布,带薪年假|绩效奖金|全勤奖|节日福利|专业培训
产品经理,西安金穗生物科技有限责任公司,4.5-6千/月,西安,3-4年经验,本科,招1人,04-30发布,带薪年假|五险一金|全勤奖|绩效奖金
产品经理,陕西亿海石化有限公司,10-15万/年,西安-未央区,3-4年经验,本科,招若干人,05-02发布,五险一金|员工旅游|年终奖金|绩效奖金|通讯补贴|餐饮补贴
产品经理,西安大恒制药有限责任公司,3-4.5千/月,西安-高新技术产业开发区,3-4年经验,本科,招2人,05-05发布,补充医疗保险|员工旅游|交通补贴|年终奖金|绩效奖金|专业培训|通讯补贴|弹性工作|定期体检|五险一金
产品经理,西安比邻卓越人力资源服务有限公司,0.5-1万/月,西安-未央区,3-4年经验,本科,招1人,05-20发布,
互联网产品经理,太原易思软件技术有限公司,1-2万/月,西安,3-4年经验,大专,招2人,05-05发布,五险一金|员工旅游|交通补贴|餐饮补贴
产品经理-云计算,中电长城网际系统应用有限公司,0.7-1.4万/月,西安-未央区,3-4年经验,本科,招1人,05-05发布,五险一金|免费班车|交通补贴|餐饮补贴|定期体检|绩效奖金
IT产品经理（西安）,中建材信息技术股份有限公司,6-8千/月,西安,2年经验,大专,招1人,05-20发布,五险一金|定期体检|补充医疗保险|弹性工作|绩效奖金
产品经理,西安唐远信息科技有限公司,5-8千/月,西安-曲江文化新区,2年经验,本科,招1人,05-20发布,五险一金|包吃|绩效奖金|出差补贴|年终奖金
产品经理,卡漠网络科技股份有限公司,0.8-1.4万/月,西安-灞桥区,3-4年经验,本科,招4人,05-20发布,五险一金|免费班车|绩效奖金|全勤奖|节日福利|通讯补贴|员工旅游
产品经理,西安源森生物科技有限公司,10-15万/年,西安,无工作经验,硕士,招2人,05-20发布,
产品经理-西安,视联动力信息技术股份有限公司,6-8千/月,西安,3-4年经验,本科,招3人,05-20发布,五险一金|补充医疗保险|员工旅游|年终奖金|定期体检
高级产品经理（财务产品方向）,上海京颐科技股份有限公司,1-2万/月,西安,3-4年经验,本科,招1人,05-20发布,节日福利|交通补贴|五险一金|员工旅游|餐饮补贴|通讯补贴|绩效奖金
高级产品经理,北京时代一峰信息技术有限公司,0.7-1.5万/月,西安-高新技术产业开发区,3-4年经验,本科,招1人,05-20发布,五险一金|弹性工作|定期体检|员工旅游
跨境支付产品经理,西安优理克商务信息咨询有限公司,1-2万/月,西安-雁塔区,3-4年经验,本科,招1人,05-20发布,周末双休|五险一金|节日福利|绩效奖金|交通补贴|年终奖金|餐饮补贴|员工旅游
金融管理培训生/金融产品经理,中国人寿保险股份有限公司西安市新城支公司,3.8-8千/月,西安-新城区,无工作经验,大专,招5人,05-19发布,弹性工作|绩效奖金|全勤奖|节日福利|专业培训|补充医疗保险|补充养老保险|出国机会
金融产品经理,中国平安人寿保险股份有限公司西安电话销售中心,6-8千/月,西安-雁塔区,无工作经验,大专,招20人,05-19发布,做五休二|周末双休|带薪年假|五险一金|绩效奖金|全勤奖|节日福利|专业培训|高温补贴
产品经理（西安区域）,广州广电运通金融电子股份有限公司,0.8-1.5万/月,西安,3-4年经验,本科,招若干人,05-19发布,五险一金|免费班车|员工旅游|绩效奖金|定期体检|餐饮补贴
金融管理培训生/金融产品经理,中国人寿保险股份有限公司西安市新城支公司,3-6千/月,西安-新城区,无工作经验,大专,招2人,05-19发布,员工旅游|专业培训|弹性工作|绩效奖金|补充医疗保险|带薪年假|全勤奖|周末双休|做五休二|节日福利
产品经理,深圳友讯达科技股份有限公司,0.8-2万/月,西安-碑林区,3-4年经验,本科,招2人,05-20发布,五险一金|包住宿|免费班车|包吃|加班补贴|节日福利
产品经理,陕西国博政通信息科技有限公司,4-8千/月,西安-高新技术产业开发区,2年经验,大专,招若干人,05-20发布,五险一金|餐饮补贴|周末双休|生日节日福利|绩效奖金|年终奖金|专业培训
POS机产品经理(职位编号：10022),陕西聚富鑫信息科技有限公司,6-8千/月,西安-灞桥区,无工作经验,高中,招2人,05-20发布,五险一金|弹性工作|绩效奖金|包住|专业培训|年终奖金
产品经理,陕西普禾医药有限公司,12-18万/年,西安,1年经验,本科,招若干人,05-20发布,周末双休|五险一金|绩效奖金|节日福利|专业培训|伯乐推荐奖|员工旅游|公司重点项目
存储售前产品经理,杭州宏杉科技股份有限公司,0.8-1万/月,西安,2年经验,本科,招若干人,05-20发布,五险一金|补充医疗保险|员工旅游|通讯补贴|交通补贴|年终奖金|股票期权|专业培训|定期体检
产品经理（医药）,广誉远中药股份有限公司,0.8-2万/月,北京,2年经验,硕士,招1人,05-20发布,五险一金|通讯补贴|绩效奖金|专业培训|交通补贴|餐饮补贴|节日福利
产品经理,三全食品股份有限公司,1-1.5万/月,西安,无工作经验,本科,招2人,05-20发布,弹性工作|免费班车|绩效奖金|专业培训|包住宿|带薪年假
互联网产品经理,红星美凯龙国际家居连锁(集团),1.5-2.5万/月,西安-雁塔区,2年经验,本科,招若干人,05-20发布,五险一金|餐饮补贴|绩效奖金|年终奖金|带薪年假|节日福利
产品经理,广联达科技股份有限公司,6-9千/月,西安-未央区,3-4年经验,本科,招2人,05-20发布,五险一金|补充医疗保险|餐饮补贴|通讯补贴|专业培训|定期体检|下午茶|员工宿舍|绩效奖金|交通补贴
（某500强知名企业）产品经理,西安瀚特人力资源有限公司,1-1.5万/月,西安-高新技术产业开发区,3-4年经验,本科,招若干人,05-16发布,
产品经理,西安惠普生物科技有限公司,5-6千/月,西安-经济技术开发区,2年经验,本科,招1人,05-16发布,
产品经理,江苏亨通光网科技有限公司,1-1.5万/月,苏州,3-4年经验,本科,招若干人,05-16发布,周末双休|五险一金|全勤奖|节日福利|绩效奖金|餐饮补贴|通讯补贴|专业培训|定期体检
互联网产品经理,西安绿豆芽信息科技有限公司,0.5-1万/月,西安-碑林区,2年经验,本科,招若干人,05-16发布,五险一金|专业培训|弹性工作|绩效奖金|股票期权|腾讯空间旗下|最美办公环境
产品经理,西安盈达信息科技有限公司,0.8-1万/月,西安-雁塔区,3-4年经验,本科,招2人,05-16发布,五险一金|专业培训|年终奖金|周末双休
电商产品经理,西安交大长天软件股份有限公司,1.5-2万/月,西安,5-7年经验,本科,招1人,05-16发布,五险一金|补充医疗保险|员工旅游|交通补贴|餐饮补贴|专业培训|绩效奖金|年终奖金
教育产品经理,西安时代顾邦教育科技有限公司,0.8-1.2万/月,西安-雁塔区,2年经验,本科,招1人,05-16发布,五险一金|专业培训|绩效奖金|年终奖金
C端产品经理,西安华炎信息科技有限公司,1-1.5万/月,杭州-滨江区,3-4年经验,本科,招若干人,05-17发布,五险一金|员工旅游|餐饮补贴|年终奖金|定期体检
产品经理,陕西万尚星软件科技有限公司,1-1.2万/月,西安-碑林区,3-4年经验,大专,招1人,05-05发布,五险一金|餐饮补贴|弹性工作|绩效奖金|年终奖金|定期体检|交通补贴|周末双休
高级产品经理,陕西同纳信息技术有限公司,1-1.5万/月,西安-雁塔区,5-7年经验,本科,招3人,05-05发布,
产品经理,陕西昱鑫科技发展有限责任公司,4-6千/月,西安,2年经验,大专,招1人,05-06发布,五险一金|专业培训|餐饮补贴|通讯补贴|绩效奖金|节日福利
产品经理（15K+项目奖金）,北京宜选科技股份公司,1-1.5万/月,西安,3-4年经验,本科,招1人,05-06发布,五险一金|餐饮补贴|专业培训|绩效奖金|节日福利|带薪年假|周末双休|年底双薪
APP产品经理,陕西怡迪影视文化传媒有限公司,6-9千/月,西安-曲江文化新区,2年经验,大专,招1人,05-17发布,五险一金|通讯补贴|餐饮补贴|绩效奖金
通信售前产品经理,陕西圣凯信息技术有限公司,6-8千/月,西安-未央区,3-4年经验,本科,招3人,05-06发布,五险一金|补充医疗保险|专业培训|通讯补贴|交通补贴|年终奖金|定期体检|绩效奖金|周末双休|节日福利
家具软体及沙发产品经理,积木家（原蘑菇装修）,0.5-1万/月,西安-未央区,3-4年经验,大专,招2人,05-07发布,五险一金|餐饮补贴|绩效奖金
产品经理,西安巴斯光年软件科技有限公司,5-8千/月,西安-雁塔区,1年经验,本科,招若干人,05-08发布,周末双休|带薪年假|五险一金|绩效奖金|节日福利
广告产品经理,上海米赋网络科技有限公司,0.8-1.5万/月,西安-雁塔区,2年经验,本科,招若干人,05-08发布,五险一金|员工旅游|专业培训|年终奖金|弹性工作|定期体检
软件产品经理,西安驭思软件科技有限公司,0.8-1万/月,西安,1年经验,本科,招1人,05-08发布,五险一金|员工旅游|交通补贴|通讯补贴|绩效奖金|年终奖金|弹性工作
区域产品经理,江苏恩华药业股份有限公司,10-15万/年,西安,3-4年经验,本科,招2人,05-08发布,五险一金|绩效奖金|专业培训|通讯补贴|交通补贴|定期体检
金融业务经理,新华人寿保险股份有限公司西安市雁塔支公司,1.5-2万/月,西安,5-7年经验,大专,招1人,05-20发布,弹性工作|带薪年假|全勤奖|绩效奖金|补充医疗保险|员工旅游|专业培训|出国机会|弹性福利|生日福利
运营专员,江苏银丰信息技术有限公司,6-8千/月,西安,1年经验,本科,招1人,05-20发布,五险一金|餐饮补贴|弹性工作|专业培训|年终奖金|绩效奖金|定期体检
Android应用中级开发工程师,深圳市德卡科技股份有限公司,0.7-1.2万/月,西安-高新技术产业开发区,3-4年经验,本科,招2人,05-20发布,五险一金|补充医疗保险|员工旅游|定期体检|年终奖金|4.5天工作制|节日福利|部门活动|法定假期|项目奖金
咨询顾问,平安普惠投资咨询有限公司陕西分公司,0.8-1.5万/月,西安-碑林区,无工作经验,大专,招若干人,05-20发布,周末双休|五险一金|节日福利|专业培训|绩效奖金|高温补贴
产品经理,西安智售宝智能科技有限公司,0.6-1万/月,西安-长安区,无工作经验,本科,招1人,03-23发布,团建活动|五险一金|补充医疗保险|年终奖金
产品经理,梵界信息技术（上海）股份有限公司西安分公司,0.7-1.1万/月,西安-碑林区,3-4年经验,本科,招1人,03-25发布,五险一金|周末双休|带薪年假|生日礼物|过节礼品
产品经理,西安维沃通信设备有限责任公司,6-8千/月,西安,2年经验,本科,招1人,03-25发布,弹性工作|绩效奖金|全勤奖|节日福利|专业培训|通讯补贴|高温补贴
金融产品经理,平安普惠投资咨询有限公司陕西分公司,0.8-2万/月,西安-碑林区,无工作经验,大专,招6人,03-26发布,五险一金|补充公积金|专业培训|绩效奖金|年终奖金|弹性工作|周末双休|季度旅游|年度体检
产品经理,西安丝路智慧旅游科技有限公司,6-8千/月,西安-曲江文化新区,3-4年经验,大专,招1人,03-21发布,五险一金|专业培训|绩效奖金|年终奖金|弹性工作
WP-海外产品经理(职位编号：001203),维谛技术有限公司,0.7-1.4万/月,西安,无工作经验,本科,招若干人,03-27发布,五险一金|交通补贴|年终奖金|专业培训
平安电销+带薪培训+双休,西安聚航网络科技有限公司,6-8千/月,西安-雁塔区,无工作经验,大专,招10人,05-20发布,五险一金|补充公积金|员工旅游|弹性工作|定期体检|绩效奖金|专业培训|高温补贴|节日福利|周末双休
储备经理/主管（大学生）  双休,中国人寿保险股份有限公司西安市新城支公司,3-6千/月,西安,1年经验,大专,招2人,05-20发布,专业培训|出国机会|员工旅游|绩效奖金|弹性工作|补充医疗保险|年终奖金|做五休二|节日福利|全勤奖
项目运营实习生（西安）(职位编号：20),亚信科技（中国）有限公司,,西安,无工作经验,本科,招若干人,05-20发布,
Studio Production Director,维塔士电脑软件（西安）有限公司,3-4万/月,西安,无工作经验,本科,招1人,05-20发布,五险一金|补充医疗保险|员工旅游|餐饮补贴|专业培训|年终奖金|弹性工作|定期体检|水果|出国机会
底薪+培训+双休+快速晋升空间,中国平安人寿保险股份有限公司陕西分公司,0.8-1万/月,西安-雁塔区,无工作经验,高中,招2人,05-20发布,
